ds,Total,y_original,y
2022-03-21,16992418,4,0.023267119560045197
2022-03-28,16992418,1,0.005867728799898735
2022-04-04,16992418,4,0.023267119560045197
2022-04-11,16992418,0,0.0
2022-04-18,16992418,5,0.02900028533498334
2022-04-25,16992418,4,0.023267119560045197
2022-05-02,16992418,2,0.011701228110252202
2022-05-09,16992418,5,0.02900028533498334
2022-05-16,16992418,2,0.011701228110252202
2022-05-23,16992418,4,0.023267119560045197
2022-05-30,16992418,4,0.023267119560045197
2022-06-06,16992418,4,0.023267119560045197
2022-06-13,16992418,0,0.0
2022-06-20,16992418,2,0.011701228110252202
2022-06-27,16992418,2,0.011701228110252202
2022-07-04,16992418,4,0.023267119560045197
2022-07-11,16992418,2,0.011701228110252202
2022-07-18,16992418,4,0.023267119560045197
2022-07-25,16992418,1,0.005867728799898735
2022-08-01,16992418,9,0.05160980312567297
2022-08-08,16992418,1,0.005867728799898735
2022-08-15,16992418,3,0.01750089497257823
2022-08-22,16992418,3,0.01750089497257823
2022-08-29,16992418,1,0.005867728799898735
2022-09-05,16992418,5,0.02900028533498334
2022-09-12,16992418,3,0.01750089497257823
2022-09-19,16992418,4,0.023267119560045197
2022-09-26,16992418,3,0.01750089497257823
2022-10-03,16992418,3,0.01750089497257823
2022-10-10,16992418,2,0.011701228110252202
2022-10-17,16992418,5,0.02900028533498334
2022-10-24,16992418,5,0.02900028533498334
2022-10-31,16992418,4,0.023267119560045197
2022-11-07,16992418,1,0.005867728799898735
2022-11-14,16992418,1,0.005867728799898735
2022-11-21,16992418,2,0.011701228110252202
2022-11-28,16992418,1,0.005867728799898735
2022-12-05,16992418,5,0.02900028533498334
2022-12-12,16992418,2,0.011701228110252202
2022-12-19,16992418,6,0.03470076920190651
2022-12-26,16992418,4,0.023267119560045197
2023-01-02,16992418,2,0.011701228110252202
2023-01-09,16992418,6,0.03470076920190651
2023-01-16,16992418,2,0.011701228110252202
2023-01-23,16992418,2,0.011701228110252202
2023-01-30,16992418,8,0.04600516692860107
2023-02-06,16992418,2,0.011701228110252202
2023-02-13,16992418,2,0.011701228110252202
2023-02-20,16992418,4,0.023267119560045197
2023-02-27,16992418,8,0.04600516692860107
2023-03-06,16992418,3,0.01750089497257823
2023-03-13,16992418,2,0.011701228110252202
2023-03-20,16992418,2,0.011701228110252202
2023-03-27,16992418,7,0.04036894165619716
2023-04-03,16992418,3,0.01750089497257823
2023-04-10,16992418,6,0.03470076920190651
2023-04-17,16992418,3,0.01750089497257823
2023-04-24,16992418,5,0.02900028533498334
